-1.217740654945373535e+00	-4.353438690304756165e-02	3.113484680652618408e-01
1.036904454231262207e+00	2.169107645750045776e-01	-1.842116415500640869e-01
4.261234402656555176e-02	-5.421558860689401627e-03	-4.127513989806175232e-02
-8.236764073371887207e-01	-2.399596124887466431e-01	-1.677374988794326782e-01
9.192402660846710205e-02	-3.541974425315856934e-01	-4.232064187526702881e-01
1.760170459747314453e+00	-5.878998637199401855e-01	-2.876078784465789795e-01
2.261034250259399414e-01	1.126803532242774963e-01	-1.623222678899765015e-01
4.341969192028045654e-01	4.217409342527389526e-02	2.435565441846847534e-01
-6.146966218948364258e-01	-1.555504798889160156e-01	2.558149993419647217e-01
-1.078378796577453613e+00	-1.497955620288848877e-01	3.495604395866394043e-01
-5.728903412818908691e-01	2.695682048797607422e-01	2.341131865978240967e-01
-5.104451179504394531e-01	3.427807986736297607e-01	7.387981563806533813e-02
-2.645410001277923584e-01	-2.009950876235961914e-01	2.999455854296684265e-02
-2.330662757158279419e-01	6.963218003511428833e-02	2.674632072448730469e-01
-1.282325237989425659e-01	6.296344846487045288e-02	8.726224899291992188e-01
1.157812595367431641e+00	6.992260366678237915e-02	9.957507848739624023e-01
-4.354535639286041260e-01	1.069335639476776123e-01	8.894805908203125000e-01
2.298376083374023438e+00	-5.782889723777770996e-01	4.588076174259185791e-01
-1.084427714347839355e+00	-3.475536406040191650e-01	-2.093669623136520386e-01
-7.809075117111206055e-01	-2.931638956069946289e-01	1.242429912090301514e-01
-7.844752669334411621e-01	3.278485238552093506e-01	1.940616071224212646e-01
-6.710349917411804199e-01	-2.101913243532180786e-01	4.462303817272186279e-01
4.343116581439971924e-01	4.975207895040512085e-02	3.731080889701843262e-01
-1.050685286521911621e+00	6.375210359692573547e-03	3.704013302922248840e-02
-7.883592844009399414e-01	5.029721930623054504e-02	-3.010171949863433838e-01
-1.255307793617248535e+00	-7.651507854461669922e-02	2.697162888944149017e-02
5.571282505989074707e-01	7.409216761589050293e-01	-5.639373660087585449e-01
-2.406560480594635010e-01	-2.573000490665435791e-01	-4.397026300430297852e-01
4.450577795505523682e-01	4.071165807545185089e-03	-2.556693851947784424e-01
1.476712107658386230e+00	-6.139254570007324219e-01	-6.495821475982666016e-02
-4.484595060348510742e-01	5.933561176061630249e-02	2.325998991727828979e-01
-5.788848400115966797e-01	2.608153223991394043e-01	4.994215816259384155e-02
1.517450511455535889e-01	-4.315853714942932129e-01	4.485634863376617432e-01
1.295711278915405273e+00	1.179748773574829102e+00	2.487567067146301270e-01
-9.306989908218383789e-01	-3.590845763683319092e-01	-1.766159981489181519e-01
6.362096667289733887e-01	-3.081192076206207275e-02	3.809180557727813721e-01
6.980161666870117188e-01	2.532520890235900879e-01	6.235163807868957520e-01
5.698705557733774185e-03	-4.321331977844238281e-01	-8.411251008510589600e-02
-9.733126759529113770e-01	7.014039158821105957e-01	1.972396112978458405e-02
-6.053762435913085938e-01	-3.249745815992355347e-02	-1.790386885404586792e-01
-8.845393657684326172e-01	4.946388602256774902e-01	4.876960515975952148e-01
-9.822458624839782715e-01	3.827044963836669922e-01	-5.646381378173828125e-01
1.226688385009765625e+00	5.028474926948547363e-01	-2.348135709762573242e-01
2.046118974685668945e-01	-2.073926180601119995e-01	2.836795151233673096e-02
-3.085047900676727295e-01	-4.142706692218780518e-01	-2.137846499681472778e-01
2.691383361816406250e-01	2.666792273521423340e-01	-3.759482875466346741e-02
-1.326320290565490723e+00	-3.209847807884216309e-01	-1.171469781547784805e-02
-7.266674190759658813e-02	-1.541249919682741165e-02	1.816587895154953003e-01
6.661818623542785645e-01	5.665227770805358887e-01	1.131007820367813110e-01
6.432384848594665527e-01	1.526343673467636108e-01	1.821345239877700806e-01
8.216128945350646973e-01	-1.094166934490203857e-01	2.100043557584285736e-02
-9.354341626167297363e-01	-1.302788406610488892e-01	-1.816722303628921509e-01
-1.031092643737792969e+00	-2.589303255081176758e-01	3.969386518001556396e-01
4.056999459862709045e-03	-2.983502447605133057e-01	-2.382138818502426147e-01
5.761513113975524902e-01	-3.555359691381454468e-02	3.833964467048645020e-02
2.924856543540954590e-01	-1.834188401699066162e-01	1.390874087810516357e-01
-7.423452734947204590e-01	8.278723806142807007e-02	-4.434066414833068848e-01
6.810959577560424805e-01	2.686831355094909668e-01	4.184657335281372070e-01
9.958133697509765625e-01	-4.324714839458465576e-01	4.746525287628173828e-01
-1.036620736122131348e-01	5.316820740699768066e-01	-5.634745359420776367e-01
-8.976994156837463379e-01	1.175783649086952209e-01	1.739881783723831177e-01
-1.797890961170196533e-01	1.008190512657165527e+00	2.042821049690246582e-01
-1.037932991981506348e+00	5.141454935073852539e-01	-1.129481047391891479e-01
1.204021096229553223e+00	-4.163482785224914551e-01	-3.126133978366851807e-01
-9.947530031204223633e-01	-8.155606389045715332e-01	2.807063460350036621e-01
-9.861446022987365723e-01	3.733745217323303223e-01	-3.185747563838958740e-02
-6.104695796966552734e-01	6.976915597915649414e-01	-2.855632603168487549e-01
-8.997112512588500977e-01	-9.961375594139099121e-02	-4.844574630260467529e-01
3.818715572357177734e+00	-1.397216171026229858e-01	-3.022478893399238586e-02
6.542558223009109497e-02	8.077594637870788574e-02	4.175694882869720459e-01
2.080817699432373047e+00	-3.685699999332427979e-01	-7.814111113548278809e-01
1.613929033279418945e+00	8.412633538246154785e-01	8.566267788410186768e-02
7.741345167160034180e-01	-1.979981362819671631e-01	-5.070120692253112793e-01
1.749041557312011719e+00	8.509510159492492676e-01	1.822405457496643066e-01
2.001260519027709961e+00	-6.418236494064331055e-01	4.871247410774230957e-01
-2.580414414405822754e-01	2.458250522613525391e-01	-1.380189210176467896e-01
6.356532573699951172e-01	4.658783078193664551e-01	2.525573968887329102e-01
-6.998754143714904785e-01	-1.664631515741348267e-01	-6.020422577857971191e-01
2.220606654882431030e-01	-3.618988096714019775e-01	3.650663197040557861e-01
2.785769402980804443e-01	-3.845649659633636475e-01	-8.931816220283508301e-01
-7.545626908540725708e-02	-9.901571087539196014e-03	2.743969857692718506e-01
1.109078168869018555e+00	-6.998518705368041992e-01	-5.776826739311218262e-01
4.203675985336303711e-01	1.073086738586425781e+00	1.147743389010429382e-01
1.101670503616333008e+00	4.600613713264465332e-01	2.825346887111663818e-01
-1.122756958007812500e+00	-5.180547237396240234e-01	-1.729598343372344971e-01
-1.087939620018005371e+00	2.112714350223541260e-01	-2.214183360338211060e-01
1.220748066902160645e+00	-5.360868945717811584e-02	3.031595051288604736e-01
-1.132000684738159180e+00	2.788531780242919922e-01	-1.353445500135421753e-01
-6.982620954513549805e-01	9.941623546183109283e-03	3.461408615112304688e-02
-3.059873282909393311e-01	7.196673750877380371e-01	-1.225055977702140808e-01
-8.026077151298522949e-01	4.691033437848091125e-02	-1.822132915258407593e-01
3.645380139350891113e-01	-7.957989722490310669e-02	-8.829498291015625000e-02
2.258466005325317383e+00	-1.130405142903327942e-01	8.483075350522994995e-02
-7.220299839973449707e-01	3.029780387878417969e-01	2.145865559577941895e-01
5.592982769012451172e-01	-2.743131518363952637e-01	-8.500299602746963501e-02
-9.049735665321350098e-01	-5.001128911972045898e-01	1.913842111825942993e-01
-7.332223653793334961e-01	9.078911691904067993e-02	4.124459922313690186e-01
9.813664853572845459e-02	-6.882169842720031738e-02	-5.184268355369567871e-01
-9.117732644081115723e-01	-4.675694704055786133e-01	-1.320239901542663574e-01
-1.203359723091125488e+00	-1.473842412233352661e-01	-1.034702897071838379e+00
-5.074910521507263184e-01	-2.658644020557403564e-01	-1.663845963776111603e-02
-7.539303302764892578e-01	-3.126713037490844727e-01	2.909042239189147949e-01
3.178251087665557861e-01	-5.569778010249137878e-02	-3.631670400500297546e-02
-3.213461115956306458e-02	-2.074388116598129272e-01	3.635853826999664307e-01
4.394304752349853516e-01	-7.813859730958938599e-02	4.620412588119506836e-01
-8.045859336853027344e-01	1.308463420718908310e-02	-2.666761577129364014e-01
-8.040940761566162109e-01	-2.938509881496429443e-01	-1.678592115640640259e-01
-6.722707152366638184e-01	6.242354512214660645e-01	1.292998939752578735e-01
2.383844554424285889e-01	-1.157480329275131226e-01	5.760773420333862305e-01
-2.656370997428894043e-01	-9.263548254966735840e-02	2.761851549148559570e-01
-1.114541649818420410e+00	-6.475357711315155029e-02	2.657633125782012939e-01
6.925511956214904785e-01	9.780064970254898071e-02	9.641996622085571289e-01
6.013582348823547363e-01	7.891593575477600098e-01	8.356735110282897949e-02
1.048596501350402832e+00	5.853687524795532227e-01	7.211636304855346680e-01
2.949948608875274658e-01	-3.905763626098632812e-01	-4.734653234481811523e-01
-6.318384408950805664e-01	-2.444544583559036255e-01	-2.880924642086029053e-01
-7.029726505279541016e-01	-5.729538947343826294e-02	-4.111998975276947021e-01
1.141208648681640625e+00	-4.568087458610534668e-01	9.208498001098632812e-01
-9.368118643760681152e-01	-2.707794606685638428e-01	-3.534902632236480713e-02
1.077278614044189453e+00	-7.003019005060195923e-02	5.645321011543273926e-01
6.369493007659912109e-01	4.983049333095550537e-01	-2.126779854297637939e-01
-7.127060890197753906e-01	-5.942741408944129944e-02	-2.926285862922668457e-01
1.002826809883117676e+00	-1.255663763731718063e-02	3.685072958469390869e-01
3.139832317829132080e-01	-1.402155011892318726e-01	-2.211810499429702759e-01
-1.123556137084960938e+00	-2.771022021770477295e-01	2.068605870008468628e-01
4.531050026416778564e-01	-2.990735769271850586e-01	-2.870252132415771484e-01
-4.204054772853851318e-01	9.151025414466857910e-01	2.193145751953125000e-01
-1.682897657155990601e-01	-1.010789796710014343e-01	-6.871504336595535278e-02
-8.030097484588623047e-01	-1.178435236215591431e-01	3.581419289112091064e-01
1.009151786565780640e-01	-1.337227690964937210e-02	-4.612261950969696045e-01
-2.730786986649036407e-02	-3.853542208671569824e-01	-4.392156898975372314e-01
-8.207674026489257812e-01	2.913519144058227539e-01	-7.704262435436248779e-02
-9.328952431678771973e-01	-4.026180803775787354e-01	-3.947067558765411377e-01
-1.253630280494689941e+00	-2.383314967155456543e-01	6.702322512865066528e-02
-9.665438532829284668e-01	1.925787478685379028e-01	-6.707193851470947266e-01
-4.168323278427124023e-01	7.435712218284606934e-01	8.852145820856094360e-02
-4.169758260250091553e-01	-4.158287495374679565e-02	6.428129673004150391e-01
6.993405818939208984e-01	3.007471561431884766e-02	-2.998159527778625488e-01
-2.343318611383438110e-01	2.802292108535766602e-01	-4.079514443874359131e-01
-9.095371365547180176e-01	-2.257504761219024658e-01	-1.750678718090057373e-01
-3.425953388214111328e-01	-7.881155610084533691e-02	-1.919521987438201904e-01
-1.202214121818542480e+00	1.147412285208702087e-01	3.569628596305847168e-01
5.948801040649414062e-01	5.624558329582214355e-01	9.393844008445739746e-02
1.176740646362304688e+00	-2.158267349004745483e-01	3.933465182781219482e-01
1.391335725784301758e+00	2.188979536294937134e-01	-5.194043517112731934e-01
8.337094187736511230e-01	6.693389415740966797e-01	-1.425011008977890015e-01
1.030726507306098938e-01	7.014776766300201416e-02	-3.705072775483131409e-02
6.745904684066772461e-01	-6.383564472198486328e-01	3.346855640411376953e-01
-8.114163875579833984e-01	7.066744379699230194e-03	2.728882431983947754e-01
1.297052055597305298e-01	-3.169852197170257568e-01	-2.447507157921791077e-02
1.674346327781677246e+00	1.660830378532409668e-01	4.156073033809661865e-01
-4.641962647438049316e-01	1.213776133954524994e-02	2.489318847656250000e-01
-5.814121365547180176e-01	-2.200345993041992188e-01	-4.010761380195617676e-01
1.494218826293945312e+00	7.756719738245010376e-02	5.467520356178283691e-01
-6.593917608261108398e-01	2.744528651237487793e-01	-2.382081374526023865e-02
7.312690019607543945e-01	5.728765130043029785e-01	2.858642041683197021e-01
-8.911142945289611816e-01	6.368477940559387207e-01	-6.903359293937683105e-02
6.910806298255920410e-01	-1.263965517282485962e-01	-1.067032739520072937e-01
-7.024295926094055176e-01	-7.585318088531494141e-01	3.527970910072326660e-01
4.201360344886779785e-01	-5.768784880638122559e-01	5.700454115867614746e-01
-2.723957300186157227e-01	-2.162059545516967773e-01	-9.742170572280883789e-02
9.058285355567932129e-01	-9.453849196434020996e-01	-4.125453531742095947e-01
1.209131240844726562e+00	1.105637326836585999e-01	4.079514443874359131e-01
-9.952874183654785156e-01	3.527011573314666748e-01	-1.963797807693481445e-01
-4.804095327854156494e-01	4.116645455360412598e-01	7.452408224344253540e-02
-2.803550846874713898e-02	7.898201793432235718e-02	2.993033230304718018e-01
1.538091897964477539e+00	9.923728555440902710e-02	-6.798928976058959961e-01
-7.601245641708374023e-01	4.342769384384155273e-01	-1.301775127649307251e-01
-2.456378936767578125e-01	-2.639905810356140137e-01	-4.851535428315401077e-03
1.203586816787719727e+00	3.922406211495399475e-02	2.347565144300460815e-01
-1.049310415983200073e-01	-1.056216359138488770e-01	1.457137614488601685e-01
-8.317558169364929199e-01	-1.287947595119476318e-01	3.252304792404174805e-01
-9.615989923477172852e-01	1.379941403865814209e-01	-1.058432683348655701e-01
5.773035287857055664e-01	3.656411170959472656e-01	2.933278679847717285e-01
2.309854030609130859e-01	-1.890114992856979370e-01	-2.797208428382873535e-01
-8.570625185966491699e-01	1.975342482328414917e-01	-5.278629660606384277e-01
-9.858437776565551758e-01	2.897114865481853485e-02	4.995511174201965332e-01
-5.498598814010620117e-01	5.792590230703353882e-02	-9.433891624212265015e-02
7.939268946647644043e-01	-1.534895747900009155e-01	-1.031064614653587341e-01
2.967688813805580139e-02	-4.128661155700683594e-01	-5.656225085258483887e-01
-2.817842662334442139e-01	-3.074442781507968903e-02	-9.898480772972106934e-02
6.391838192939758301e-01	1.144013643264770508e+00	7.575766742229461670e-02
-8.309111595153808594e-01	4.719057977199554443e-01	-2.951173782348632812e-01
1.787856578826904297e+00	-4.798979461193084717e-01	3.532527387142181396e-01
1.256996631622314453e+00	4.832283258438110352e-01	-3.093524463474750519e-02
-8.023366928100585938e-01	1.988292783498764038e-01	-3.802857100963592529e-01
-7.536326646804809570e-01	-4.580011963844299316e-01	3.416379392147064209e-01
-1.060459494590759277e+00	-9.557534754276275635e-02	1.329345256090164185e-01
-7.589683532714843750e-01	-4.974648058414459229e-01	-4.478343427181243896e-01
-1.094002127647399902e+00	-6.010357141494750977e-01	2.989116311073303223e-01
-8.224738836288452148e-01	-1.128070503473281860e-01	-5.922877192497253418e-01
1.263324856758117676e+00	-4.034399688243865967e-01	3.472050279378890991e-02
-8.259122967720031738e-01	-2.679030299186706543e-01	-3.625125586986541748e-01
9.216506481170654297e-01	1.957245767116546631e-01	3.024852275848388672e-01
5.359494686126708984e-01	9.773061424493789673e-02	1.540749520063400269e-01
-6.095227003097534180e-01	4.058133345097303391e-03	-3.513005375862121582e-01
-3.809883296489715576e-01	-2.445725724101066589e-03	-4.016469717025756836e-01
-4.160440862178802490e-01	-2.552774548530578613e-01	3.710139691829681396e-01
-4.014942795038223267e-02	2.208844572305679321e-01	2.364627122879028320e-01
9.993160963058471680e-01	-3.167211413383483887e-01	-6.276530623435974121e-01
3.083460927009582520e-01	4.462705552577972412e-01	3.719695806503295898e-01
2.497895061969757080e-01	-1.567858010530471802e-01	-7.186993360519409180e-01
6.184883117675781250e-01	2.491027116775512695e-01	2.507993578910827637e-01
-2.436323463916778564e-01	-4.406107366085052490e-01	-3.318495452404022217e-01
-7.919779419898986816e-01	-1.598630100488662720e-01	-2.176845520734786987e-01
-2.198983281850814819e-01	-3.514267504215240479e-01	-1.697364598512649536e-01
-6.614277958869934082e-01	1.720196604728698730e-01	-2.815578132867813110e-02
6.566601246595382690e-02	8.110962510108947754e-01	-3.030648082494735718e-02
4.241203516721725464e-02	-1.387764364480972290e-01	5.965010523796081543e-01
8.574102520942687988e-01	2.464255392551422119e-01	6.061632633209228516e-01
-9.145138263702392578e-01	-4.048442244529724121e-01	-2.187941670417785645e-01
1.857301354408264160e+00	-4.332679510116577148e-01	2.422339469194412231e-01
1.708329558372497559e+00	-8.251862972974777222e-02	-4.264996647834777832e-01
-6.333860754966735840e-01	4.344464242458343506e-01	1.411534398794174194e-01
-7.431165575981140137e-01	-2.725353240966796875e-01	-4.181609675288200378e-02
